,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
139,Wed Apr 03 17:41:02 +0000 2019,Evaldas,19443302,258,0,1,RT @AbsoluteDMedia: News: You no longer have to watch #Instagram videos from start to finish! @Instagram is testing out adding a seek bar t…
140,Wed Apr 03 17:40:45 +0000 2019,Social Media Examiner,53925101,521136,5,1,THIS RIGHT HERE! Polls in @Instagram Stories can do some potentially amazing things! -Jen #smechat https://t.co/2N3xNZBnAx
141,Wed Apr 03 17:40:26 +0000 2019,🌱 amanda 🌱,836957711220658180,76,0,0,"Until @instagram’s ad algorithm gets it together, I’m flagging every targeted ad I get for dog breeders and puppy m… https://t.co/qcCwXxkbOc"
142,Wed Apr 03 17:39:37 +0000 2019,Kevin Arguello,759902915905540098,31,0,0,@SMExaminer @instagram Happy to contribute my thoughts lol
143,Wed Apr 03 17:39:36 +0000 2019,Melinda,33426753,34,0,0,@ThatDude_Jayy @instagram Ugh me neither! Or what they eat or that they went to the gym ha ha
144,Wed Apr 03 17:39:25 +0000 2019,MaraLetsPlay 🐧🎮,1733105305,985,0,1,RT @TortimerTheGrey: She’s here!!! Follow me on @instagram for coverage of her acclimation! https://t.co/IR6vX7KrIc https://t.co/kHihXCYKUO
145,Wed Apr 03 17:39:24 +0000 2019,Patrick Omune,345286844,1125,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
146,Wed Apr 03 17:39:05 +0000 2019,Pdizzleclips,1094491255751561216,16,1,0,"Tschüss @instagram bis in ein paar Wochen. @Paluten hab dich lieb,du bist der einzige Mensch der mich zum Lachen br… https://t.co/1pCJe7wuT2"
147,Wed Apr 03 17:38:39 +0000 2019,Social Media Examiner,53925101,521136,5,0,"@KevinDArguello @instagram Love it! We can learn SO MUCH MORE about our customers from their own feedback, good and bad! -Jen #smechat"
148,Wed Apr 03 17:38:12 +0000 2019,Shanna,2317993081,191,0,0,@liahmorley Followed you. @instagram fucking up the algorithm
149,Wed Apr 03 17:38:02 +0000 2019,Kumar Sukhani,195312197,236,0,0,"@instagram : Any update???
(Reminder 2)"
150,Wed Apr 03 17:37:58 +0000 2019,ricarda pease,1113492397659267072,0,0,549,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
151,Wed Apr 03 17:37:50 +0000 2019,Social Media Examiner,53925101,521136,5,0,@iSocialFanz @StonehamPress @DewiEirig @instagram Oh YES! #gamechanger -Jen #smechat https://t.co/FCT1zCcKn3
152,Wed Apr 03 17:37:35 +0000 2019,Dembelismo,818944414190043138,81,0,69,"RT @Radioestadio: 🔺Declaraciones de Bonucci tras el gesto de Moise Kean con la grada por los gritos racistas: ''Hubo cánticos racistas, per…"
153,Wed Apr 03 17:37:28 +0000 2019,Naomi Nakashima,779860093965783040,2647,2,0,@SMExaminer @instagram A3. Using a good call to action that includes how pressing that button is going to change th… https://t.co/9hdD1kvGbE
154,Wed Apr 03 17:37:13 +0000 2019,Lele,1078380026519871489,89,0,0,@realwarriale @MATUIDIBlaise @instagram @reportrai3 https://t.co/ZYjQTTeEtt
155,Wed Apr 03 17:36:57 +0000 2019,Jim Fuhs Digital Marketing Consultant #SMWL19,733375141707689984,7091,0,1,RT @iSocialFanz: @StonehamPress @DewiEirig @SMExaminer @instagram I think all apps including Instagram need a giant #PressTheDamnButton...…
156,Wed Apr 03 17:36:44 +0000 2019,Dan Willis #SMWL19,944287250,6369,1,0,@iSocialFanz @StonehamPress @DewiEirig @SMExaminer @instagram https://t.co/yqN2BlkVll
157,Wed Apr 03 17:36:14 +0000 2019,Brian Fanzo 😎 iSocialFanz,633287684,125504,5,1,"@StonehamPress @DewiEirig @SMExaminer @instagram I think all apps including Instagram need a giant #PressTheDamnButton... 
#smechat"
158,Wed Apr 03 17:36:11 +0000 2019,Kevin Arguello,759902915905540098,31,6,0,"@SMExaminer @instagram A3: 1-Tie the in app #checkout feature with an exclusive perk as a customer
2- Ask users to… https://t.co/AZCspPOSqQ"
159,Wed Apr 03 17:36:09 +0000 2019,Dewi Eirig Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿,19086504,4229,2,0,@StonehamPress @SMExaminer @instagram #smechat https://t.co/JwtSvk3mMl
160,Wed Apr 03 17:35:55 +0000 2019,Bentley University,23678902,18158,2,0,"@photosbycaro @SMExaminer @instagram Exactly! 
That's an invaluable source of info!

It can help you target your
au… https://t.co/6wys3eAgUt"
161,Wed Apr 03 17:35:49 +0000 2019,Plaid Swan,548925330,297,1,0,@SMExaminer @instagram A3: Have special offers for Instagram. Build hype for new launches through interactive hints in the story. #smechat
162,Wed Apr 03 17:35:46 +0000 2019,Bernie Fussenegger 🐝✌️the7️⃣,3988196303,3150,0,0,@bentleyu @SMExaminer @instagram Happy Wednesday Gaby! #smechat
163,Wed Apr 03 17:35:46 +0000 2019,Ser_Ama,3027017552,31,0,0,@mike_fusco @realwarriale @MATUIDIBlaise @instagram @reportrai3 A portato
164,Wed Apr 03 17:35:24 +0000 2019,Meg Monroe,58270664,432,0,14,RT @PaganTrelawney: Even @instagram knows what’s up!😂😂...VIP welcome for the Duke and Duchess of Sussex😜 https://t.co/ymNqt5rFto
165,Wed Apr 03 17:35:23 +0000 2019,HGI Bonny M.,461876484,349,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
166,Wed Apr 03 17:35:22 +0000 2019,Debjit Sen,94257786,1083,2,0,@SMExaminer @instagram A3: Some great visuals and a direct CTA button. #smechat
167,Wed Apr 03 17:35:21 +0000 2019,{MAG⚡️C}🙈🙉🙊🇺🇸,900407408996085760,89,0,0,"@ali @yokoono, @ali, @ScottAdamsSays, @clif_high, @instagram, @Cernovich, econ twitter, people who discuss crypto,… https://t.co/FxCUGnruYB"
168,Wed Apr 03 17:35:03 +0000 2019,Social Media Examiner,53925101,521136,3,0,"@DewiEirig @instagram Oh yes!! (love this GIF of @iSocialFanz and @RatzPackMedia, btw!) Gotta get those customers t… https://t.co/lMzTf9pJ60"
169,Wed Apr 03 17:34:57 +0000 2019,Tim Lewis @ Stoneham Press,2467929380,15109,2,0,@DewiEirig @SMExaminer @instagram I think you wanted this GIF. #smechat https://t.co/dKP5kksHPw
170,Wed Apr 03 17:34:40 +0000 2019,Bentley University,23678902,18158,5,0,"@B2the7 @SMExaminer @instagram Yes!
Those are all great ideas, Bernie! 

I love the idea of utilizing insight/data… https://t.co/Jh8zQYkvpT"
171,Wed Apr 03 17:34:34 +0000 2019,Carolina Gonzalez,619744272,1175,4,0,"@SMExaminer @instagram A3 by tracking not just traffic but purchase history on #instagram, brands will target audie… https://t.co/99JWJgvpN7"
172,Wed Apr 03 17:34:26 +0000 2019,Jose Rodelo,3146886308,13,0,0,Hi @instagram I’m having problems with my account when I try to login. Help me please :(
173,Wed Apr 03 17:34:22 +0000 2019,Corinna Keefe,899941755621179392,115,1,0,@DewiEirig @SMExaminer @instagram Now that's a really smart idea. Looking forward to seeing how brands adjust their… https://t.co/LOHIYurkWe
174,Wed Apr 03 17:34:21 +0000 2019,Digital Alchemist,109688176,4045,2,0,"@DewiEirig @SMExaminer @instagram Just PRESS THE BUTTON!!
#smechat"
175,Wed Apr 03 17:34:06 +0000 2019,Bentley University,23678902,18158,2,0,"@pritchett_dan @SMExaminer @instagram Indeed! 
It's a great incentive! 
#smechat"
176,Wed Apr 03 17:33:49 +0000 2019,Bentley University,23678902,18158,2,0,"@JBugs10210 @SMExaminer @instagram That's a great idea! 
#smechat"
177,Wed Apr 03 17:33:35 +0000 2019,Salamat ✒️,273899881,75,0,0,"@instagram fix black screen, please #instagramblackscreen"
178,Wed Apr 03 17:33:30 +0000 2019,caribbeanvibe,1094772717549744130,9,0,0,@theroyaleditor @5_News @instagram @samburgessuk @Sussexroyal Oh please. Such a hypocrite.  Go report o. Your favor… https://t.co/oswBPjFN3I
179,Wed Apr 03 17:33:16 +0000 2019,John Buglino,74465517,241,3,0,@TSCDigitalUSA @SMExaminer @instagram great ideas to differentiate the overall experience. #smechat
180,Wed Apr 03 17:33:16 +0000 2019,Phillip Irvine,2808901801,68,0,0,"#Instagram keeps saying ""couldn't refresh feed""

Last post to enter my feed... 11 hours ago

what the hell @instagram fix your shit"
181,Wed Apr 03 17:32:53 +0000 2019,Dewi Eirig Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿,19086504,4229,6,0,@SMExaminer @instagram A3 I would create visuals that point towards the purchase button and/or create a sense of ur… https://t.co/AMfkjEKE6B
182,Wed Apr 03 17:32:39 +0000 2019,Gentle Reader,958406166861754370,14,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
183,Wed Apr 03 17:32:39 +0000 2019,Bernie Fussenegger 🐝✌️the7️⃣,3988196303,3150,5,0,"@SMExaminer @instagram A3: Thinking about flash sales, pre order, early releases that are specific to a brand. Also… https://t.co/090cIW378n"
184,Wed Apr 03 17:32:35 +0000 2019,Daniel Pritchett,203228038,382,3,0,@SMExaminer @instagram Making discounts that run for very small windows of time could spark quick checkouts to get… https://t.co/XRacWOwHx5
185,Wed Apr 03 17:32:32 +0000 2019,Dan Willis #SMWL19,944287250,6369,4,1,@SMExaminer @instagram A3 While the #product based #ecommerce is going to jump on this quickly I think #service bas… https://t.co/0baTQDW2hs
186,Wed Apr 03 17:32:29 +0000 2019,Church Hill Classics,18220259,2242,0,0,So excited that @KylieJenner featured our custom @FastCompany plaque in her @instagram story! Congrats on having on… https://t.co/Qbssch1H8z
187,Wed Apr 03 17:32:26 +0000 2019,Jim Fuhs Digital Marketing Consultant #SMWL19,733375141707689984,7091,0,2,RT @JBugs10210: @SMExaminer @instagram A3 - Tie a successful transaction with a discountor incentive for the user &amp; followers. Even if it i…
188,Wed Apr 03 17:32:07 +0000 2019,tsc: USA,981926002979942403,365,3,0,@SMExaminer @instagram a3: like @JBugs10210 mentioned having a pre-order / pre-release so that users are drawn to t… https://t.co/3Lo5QGWP5j
189,Wed Apr 03 17:32:04 +0000 2019,Social Media Examiner,53925101,521136,4,0,"@JBugs10210 @instagram That's a great idea, John! -Jen #smechat"
190,Wed Apr 03 17:32:00 +0000 2019,aaronpeipert,563536638,215,0,0,Oh @instagram you’re killing me here... https://t.co/B88ErNpVcJ
191,Wed Apr 03 17:31:35 +0000 2019,BAD WAI 🌎BE WATER 😉 MY FRIEND 🤟,143771117,13232,1,0,@TamaraVila83 @EstasTamara @CDRReus @CDRCatOficial @ARAesports @lelepons @instagram @avisiaviesreus @Twitter… https://t.co/iuJNOw61AC
192,Wed Apr 03 17:31:31 +0000 2019,Bigfloppytoast,812417959020916736,28,0,0,@nickatnyteYT @instagram @verified @verified The true Endgame is upon us sorry @Marvel
193,Wed Apr 03 17:31:01 +0000 2019,Devon,46407684,84,0,0,@instagram can you help with a hacked account!?!
194,Wed Apr 03 17:30:55 +0000 2019,John Buglino,74465517,241,6,2,@SMExaminer @instagram A3 - Tie a successful transaction with a discountor incentive for the user &amp; followers. Even… https://t.co/oevOjw8tmZ
195,Wed Apr 03 17:30:44 +0000 2019,Bernie Fussenegger 🐝✌️the7️⃣,3988196303,3150,0,2,RT @SMExaminer: Q3. What would be a unique way of using the in-app checkout feature on @Instagram to set your brand apart from others who a…
196,Wed Apr 03 17:30:22 +0000 2019,ScanMyPhotos 💖📸🎞to📀,18909605,11536,0,0,"🚨🚨🚨🚨How to get your shoeboxes of pre-digital snapshots uploaded to @instagram — begins with digitalizing, now for 1… https://t.co/cy8WTpimGs"
197,Wed Apr 03 17:30:10 +0000 2019,Stephanie Liu #MDMC19,14903290,18115,0,3,RT @MLLNNLmotivator: @SMExaminer A1 Creating a more seamless #ecommerce experience is often the aim. For #brands that have invested in thei…
198,Wed Apr 03 17:30:09 +0000 2019,TGW Hot Dogs of LA & Central Coast,91830252,8822,0,0,"LUNCH TIME OPEN! 
🚚📍til 3PM in SAN LUIS OBISPO at @MustangVillage 1 Mustang Dr
@CalPoly students bring a friend to… https://t.co/dEPOILnGgG"
199,Wed Apr 03 17:30:09 +0000 2019,BabyFace 👑🍭💄,744253079982346240,1625,1,0,@Messier1983 @instagram @Miss_Amanda Thank you 😁
200,Wed Apr 03 17:46:57 +0000 2019,matilda urrea-berm.,52971889,10,0,0,@GWR @instagram Nice do you get a plaque?
201,Wed Apr 03 17:46:35 +0000 2019,BAD WAI 🌎BE WATER 😉 MY FRIEND 🤟,143771117,13232,1,0,@TamaraVila83 @EstasTamara @CDRReus @CDRCatOficial @ARAesports @lelepons @instagram @avisiaviesreus @Twitter… https://t.co/IQ4C4yTDMn
202,Wed Apr 03 17:46:14 +0000 2019,Francesca,718914757,178,0,0,@instagram this new algorithm is awful and making all content suffer
203,Wed Apr 03 17:46:06 +0000 2019,Silverlinings,1088936582609014784,18,0,0,"@RichJC1001 @GWR @instagram She isnt trying to be Kate, she is being Meghan. The same Meghan I have loved for years"
204,Wed Apr 03 17:46:01 +0000 2019,rosella north,1113491398819569665,0,0,549,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
205,Wed Apr 03 17:45:58 +0000 2019,🎮 Flibbley NovA 🎮,54262136,114,0,0,@TortimerTheGrey @instagram Aww so cute!!
206,Wed Apr 03 17:45:56 +0000 2019,jacovaggio,2522432237,378,0,0,@instagram fix your app
207,Wed Apr 03 17:45:53 +0000 2019,CLAPPERS,910634139753226240,39,0,0,"@instagram Hello IG, my main account (Clappersinc) has been disabled and I'm am not sure why. I had 133k followers… https://t.co/vtP2UcJ3V7"
208,Wed Apr 03 17:45:50 +0000 2019,MadLove.tv,2358484082,563,0,0,@snohaalegra @Brittanysky @TIDAL @AyishaDiaz @niczaira @tumblr @DemetriaObilor @Indialoveinc @OwnByFemme @NiaLong… https://t.co/2EIYOcONLZ
209,Wed Apr 03 17:45:46 +0000 2019,Uncle Moon,909132428513546241,120,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
210,Wed Apr 03 17:45:43 +0000 2019,Ben Bernard,318501747,39,1,0,"Ooh! Ello Bernardians! Tony Tatting, Jr. has had one of his ""interns"" totting up the figures. It appears that when… https://t.co/mcgmrCkMBG"
211,Wed Apr 03 17:45:21 +0000 2019,Sarah Clarke Biz 🇨🇦,810172601209393152,1475,1,0,@SMExaminer @instagram A3:  offering a coupon code only to repeat customers purchasing through the Instagram app #SMEChat
212,Wed Apr 03 17:44:55 +0000 2019,JGIB1978,1082928237674668034,1,0,0,"@instagram please stop publishing French adds in my instagram account, I'm from Barcelona!! At least just publish a… https://t.co/fwh1fPR83x"
213,Wed Apr 03 17:44:48 +0000 2019,muzukulu wa mulondo,737939101,10437,0,2,RT @JBugs10210: @SMExaminer @instagram A3 - Tie a successful transaction with a discountor incentive for the user &amp; followers. Even if it i…
214,Wed Apr 03 17:44:44 +0000 2019,Tay Alejandro,29187560,595,0,0,@instagram @InstagramES take 9. my account has been disabled by mistake se ha cerrado mi cuenta por error user/usuario:  tayalejandro
215,Wed Apr 03 17:44:39 +0000 2019,muzukulu wa mulondo,737939101,10437,0,1,RT @MLLNNLmotivator: @SMExaminer @instagram A3 While the #product based #ecommerce is going to jump on this quickly I think #service based…
216,Wed Apr 03 17:44:11 +0000 2019,Sricharan Iyengar,844101113666330624,6,0,0,@nickatnyteYT @instagram @verified Finally..did they verify you at nyte?🤔🤔
217,Wed Apr 03 17:44:06 +0000 2019,Products That Count,2319351871,3496,1,0,Today's #mobile app leaders are looking to monetize their platforms for #growth. How do you maintain an enjoyable… https://t.co/oqsNPFP0sL
218,Wed Apr 03 17:44:01 +0000 2019,muzukulu wa mulondo,737939101,10437,0,2,RT @SMExaminer: Q3. What would be a unique way of using the in-app checkout feature on @Instagram to set your brand apart from others who a…
219,Wed Apr 03 17:43:58 +0000 2019,Milena Drs,3222374748,422,0,0,"@instagram en est à la version  87, la version qui est sur mon téléphone est la 19 . On voit que je n'ai pas pu fai… https://t.co/XUynvYos4S"
220,Wed Apr 03 17:43:56 +0000 2019,Klutch Royale,857684187620548611,174,0,0,"@nickatnyteYT @instagram @verified Don’t forget, Orange Adventures verified you too! https://t.co/hqje9AIyv4"
221,Wed Apr 03 17:43:54 +0000 2019,ispotify,340770461,858,0,0,@keithboykin @TwitterMoments @facebook @Snapchat @instagram @tumblr  @HLNTV @MTVNEWS @MTV @njdotcom @PennLive… https://t.co/jJc241t7YY
222,Wed Apr 03 17:43:50 +0000 2019,Dough,150735505,1257,0,0,@instagram x @Twitter got me in my Feelins!! #RipNipsey @NipseyHussle 😢💙🏁
223,Wed Apr 03 17:43:46 +0000 2019,McKenna Harris,493619182,344,0,0,@instagram. night mode. pls.
224,Wed Apr 03 17:43:23 +0000 2019,Dewi Eirig Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿,19086504,4229,1,0,@SMExaminer @iSocialFanz @StonehamPress @instagram https://t.co/1BaDC1TAea
225,Wed Apr 03 17:43:12 +0000 2019,B&W Forever,789486893603971072,8,0,0,"@realwarriale @MATUIDIBlaise @instagram @reportrai3 Provi a chiedere al più grande degli sniffatori, di nazionalità… https://t.co/EUl66AFuzW"
226,Wed Apr 03 17:43:09 +0000 2019,senaida yajima,1113489772503130112,0,0,549,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
227,Wed Apr 03 17:43:02 +0000 2019,Paolo Rotellini,457758673,168,0,0,@realwarriale @mike_fusco @MATUIDIBlaise @instagram @reportrai3 @Cristiano direttore non dimenticare la sostanza CR… https://t.co/COPMaAfXaQ
228,Wed Apr 03 17:43:00 +0000 2019,Stephanie Liu #MDMC19,14903290,18115,0,2,RT @MLLNNLmotivator: @SMExaminer A2 This is a big way to cause #brands to pause and consider whether or not @Instagram is a viable #sales c…
229,Wed Apr 03 17:43:00 +0000 2019,muzukulu wa mulondo,737939101,10437,0,2,RT @MLLNNLmotivator: @SMExaminer A2 This is a big way to cause #brands to pause and consider whether or not @Instagram is a viable #sales c…
230,Wed Apr 03 17:42:29 +0000 2019,Plaid Swan,548925330,297,0,1,RT @SMExaminer: THIS RIGHT HERE! Polls in @Instagram Stories can do some potentially amazing things! -Jen #smechat https://t.co/2N3xNZBnAx
231,Wed Apr 03 17:42:15 +0000 2019,muzukulu wa mulondo,737939101,10437,0,3,RT @MLLNNLmotivator: @SMExaminer A1 Creating a more seamless #ecommerce experience is often the aim. For #brands that have invested in thei…
232,Wed Apr 03 17:42:12 +0000 2019,Rocio Nunez,885307832211566592,333,0,0,@instagram https://t.co/3RsnoJfMOi
233,Wed Apr 03 17:41:48 +0000 2019,Claudia,33437279,4958,0,0,@NickeeGee21 @JessBWT @instagram @mosseri @CoxComm #Instagram customer service is horrible ! and you would think if… https://t.co/KDxj3Z3eMJ
234,Wed Apr 03 17:41:38 +0000 2019,tamica demartino,1113492484968075265,0,0,549,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
235,Wed Apr 03 17:41:25 +0000 2019,Rocio Nunez,885307832211566592,333,0,0,Let’s just analyze this real quick. I have my og account (1st one) then a new one i made to test a theory of shadow… https://t.co/C2U1rvMLhx
